# Gdic_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/Gdic/Gdic_meteor500_20.pik
# K_t : 4000
# K_t_hdwr : 5000
# K_t_hdwr_pxp : 5004
# K_t_zone : 9993
# K_xyz : 1111
# K_xyz_emi : 387485
# K_xyz_rec : 377144
# Kfile_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/Kfiles_kourents_gradients/kfile_poly_proxy_MOVE.K
# SSF_based_on_interpolation : 1
# SSF_based_on_interpolation_cental_SSP_ONLY : 1
# Udic_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/Udic/Udictest_atal.pik
# add_offset : False
# bypass_ssf_rec : 1
# coef_sigma_zones : 0
# crs_angle : 20
# crs_nb_obs : 1000
# crs_nb_pass : 3
# crs_xcenter : 10000
# crs_xsize : 2000
# crs_ycenter : 10000
# crs_ysize : 2000
# crs_zcenter : 0
# design : grand-carree
# drt_angle : 0
# drt_nb_obs : 3333
# drt_nb_pass : 3
# drt_xcenter : 10000
# drt_xsize : 500
# drt_ycenter : 10000
# drt_ysize : 500
# drt_zcenter : 0
# drv_K_derive : 1400
# drv_R : 50
# drv_nb_obs : 1000
# drv_param : 1
# drv_step_size : 10
# drv_x0 : 10000
# drv_xcenter : 10000
# drv_y0 : 10000
# drv_ycenter : 10000
# eiko_h : 1000
# eiko_resotype : rkck
# epoch_init : 0
# forwd_bkwrd_mode : True
# ipxp : 4
# nb_obs : 1000
# noise_on_datation_seed : 54321
# noise_on_datation_std : 1e-06
# null_water_column_noise : 1
# offset : [0.1, 0.1, 0.1]
# pxp_coords : [12500  7500  3960]
# sigma_t : 0
# sigma_t_hdwr : 0.0
# sigma_t_hdwr_input : 0.0
# sigma_x : 0.03
# sigma_y : 0.03
# sigma_z : 0.05
# sigma_zones : [0, 0]
# sigma_zones_input : [0.0001, 1e-05]
# ssf_realistik_grad : 0
# ssp_decimate : True
# ssp_file_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/SSP/SSP_NOAA_dep5645_20030608000000
# sspt_dic_path : /home/psakicki/THESE/bd_CTD/NEW_DATA_2015/MOVE/MOVE_reform_1507/SIMPLE/sspdic_sensor.pik
# tempor_ctd_epoch : 0.0
# tempor_ctd_time : 2007-04-24 00:00:00
# tempor_len : 86400
# tempor_start : 2007-04-24 00:00:00
# tide_amplitude : 0.0578406653086
# timestamp : 20160903_194036
# traject : derive
# vit : 1
# with_pseudo_ssf : 0
# with_ssf : 0
# with_temporal : 1
# with_tide : True
# x_grad : 0
# y_grad : 0
# z_mixed : 3500
# zones_bound : [0, 1000, 99999]
# zones_bound_input : [1000]
# fields : E_emi_noise X_emi_noise Y_emi_noise Z_emi_noise T_emi_noise E_rec_noise X_rec_noise Y_rec_noise Z_rec_noise T_rec_noise TAT TWTT_noise E_emi_clean X_emi_clean Y_emi_clean Z_emi_clean T_emi_clean E_rec_clean X_rec_clean Y_rec_clean Z_rec_clean T_rec_clean TWTT_clean Noise_emi Noise_rec
       0.000000000000     9999.978209139814     9999.990461488491        0.066896930476        3.512433217740        7.027524221636     9998.359750554022    10006.852895413644        0.087023933970        3.515091003896        0.000000000000        7.027524221636        0.000000000000    10000.000000000000    10000.000000000000        0.000000000000        3.512433217740        7.027524221636     9998.392220578526    10006.841136018058        0.000000000000        3.515091003896        7.027524221636        0.000000000000        0.000000000000
      10.000000000001     9997.779557118225    10009.743449892378       -0.013470865077        3.516216445911       17.035558712205     9992.344386763229    10014.348882418262        0.014793135461        3.519342266293        0.000000000000        7.035558712204       10.000000000001     9997.712168082575    10009.734774014718        0.000000000000        3.516216445911       17.035558712205     9992.412147207380    10014.361745498893        0.000000000000        3.519342266293        7.035558712204        0.000000000000        0.000000000000
      20.000000000000     9990.169260330915    10016.291756806126       -0.007318861807        3.520660362189       27.039459216532     9989.086890497039    10009.342906109758        0.053748620960        3.518798854343        0.000000000000        7.039459216532       20.000000000000     9990.178976914685    10016.311325605637        0.000000000000        3.520660362189       27.039459216532     9989.122488122526    10009.351597342747        0.000000000000        3.518798854343        7.039459216532        0.000000000000        0.000000000000
      30.000000000001     9988.690739833984    10006.388420335388       -0.050324469243        3.518017535436       37.039106375265     9982.747513296383    10010.283936921414        0.041221814189        3.521088839828        0.000000000000        7.039106375264       30.000000000001     9988.678167321701    10006.424588501535        0.000000000000        3.518017535436       37.039106375265     9982.788235809059    10010.279160506137        0.000000000000        3.521088839828        7.039106375264        0.000000000000        0.000000000000
      40.000000000000     9980.274918736530    10011.910299529720        0.086775908102        3.522381792985       47.047215548483     9973.317590329221    10012.602265702182        0.049797791956        3.524833755497        0.000000000000        7.047215548482       40.000000000000     9980.310725208112    10011.900527916441        0.000000000000        3.522381792985       47.047215548483     9973.303499753743    10012.650220132240        0.000000000000        3.524833755497        7.047215548482        0.000000000000        0.000000000000
      50.000000000001     9970.389360419349    10012.983184153996       -0.073015010344        3.525862470072       57.052087003665     9974.772890715525    10018.490328989556       -0.001576010890        3.526224533593        0.000000000000        7.052087003664       50.000000000001     9970.367471158110    10012.964341291585        0.000000000000        3.525862470072       57.052087003665     9974.734919356048    10018.501247227718        0.000000000000        3.526224533593        7.052087003664        0.000000000000        0.000000000000
      60.000000000000     9976.515717794600    10020.797200585001       -0.024630050156        3.526377718066       67.049852131040     9983.049379113549    10018.132160717349        0.078236082671        3.523474412974        0.000000000000        7.049852131040       60.000000000000     9976.560599796012    10020.815784322926        0.000000000000        3.526377718066       67.049852131040     9983.084311332994    10018.143406570478        0.000000000000        3.523474412974        7.049852131040        0.000000000000        0.000000000000
      70.000000000001     9985.773532359497    10017.033742418376        0.056382750455        3.522260607111       77.044598896950     9980.788954945845    10012.149702592442        0.061759837213        3.522338289838        0.000000000000        7.044598896949       70.000000000001     9985.814285427599    10017.025098074795        0.000000000000        3.522260607111       77.044598896950     9980.713443672681    10012.166313554961        0.000000000000        3.522338289838        7.044598896949        0.000000000000        0.000000000000
      80.000000000000     9978.570653580877    10010.124229811845        0.131938748034        3.522372731866       87.041997651657     9985.332901166837    10008.244897952960        0.061575385990        3.519624919791        0.000000000000        7.041997651657       80.000000000000     9978.573501630630    10010.127921115667        0.000000000000        3.522372731866       87.041997651657     9985.343853036473    10008.190894330270        0.000000000000        3.519624919791        7.041997651657        0.000000000000        0.000000000000
      90.000000000000     9988.158973745558    10007.365636960412       -0.027582807650        3.518471912810       97.038677753159     9981.321369147405    10005.965492245248        0.080712017496        3.520205840348        0.000000000000        7.038677753158       90.000000000000     9988.187749945879    10007.377243138742        0.000000000000        3.518471912810       97.038677753159     9981.291253842055    10005.969647315091        0.000000000000        3.520205840348        7.038677753158        0.000000000000        0.000000000000
