# Gdic_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/Gdic/Gdic_meteor500_20.pik
# K_t : 4000
# K_t_hdwr : 5000
# K_t_hdwr_pxp : 5001
# K_t_zone : 9993
# K_xyz : 1111
# K_xyz_emi : 387485
# K_xyz_rec : 377144
# Kfile_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/Kfiles_kourents_gradients/kfile_poly_proxy_MOVE.K
# SSF_based_on_interpolation : 1
# SSF_based_on_interpolation_cental_SSP_ONLY : 1
# Udic_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/Udic/Udictest_atal.pik
# add_offset : False
# bypass_ssf_rec : 1
# coef_sigma_zones : 0
# crs_angle : 20
# crs_nb_obs : 1000
# crs_nb_pass : 3
# crs_xcenter : 10000
# crs_xsize : 2000
# crs_ycenter : 10000
# crs_ysize : 2000
# crs_zcenter : 0
# design : grand-carree
# drt_angle : 0
# drt_nb_obs : 3333
# drt_nb_pass : 3
# drt_xcenter : 10000
# drt_xsize : 500
# drt_ycenter : 10000
# drt_ysize : 500
# drt_zcenter : 0
# drv_K_derive : 1400
# drv_R : 50
# drv_nb_obs : 1000
# drv_param : 1
# drv_step_size : 10
# drv_x0 : 10000
# drv_xcenter : 10000
# drv_y0 : 10000
# drv_ycenter : 10000
# eiko_h : 1000
# eiko_resotype : rkck
# epoch_init : 0
# forwd_bkwrd_mode : True
# ipxp : 1
# nb_obs : 1000
# noise_on_datation_seed : 54321
# noise_on_datation_std : 1e-06
# null_water_column_noise : 1
# offset : [0.1, 0.1, 0.1]
# pxp_coords : [7500 7500 4010]
# sigma_t : 0
# sigma_t_hdwr : 0.0
# sigma_t_hdwr_input : 0.0
# sigma_x : 0.03
# sigma_y : 0.03
# sigma_z : 0.05
# sigma_zones : [0, 0]
# sigma_zones_input : [0.0001, 1e-05]
# ssf_realistik_grad : 0
# ssp_decimate : True
# ssp_file_path : /home/psakicki/THESE/CODES/CodePython/acoustyx_toolbox_2/exemple/SSP/SSP_NOAA_dep5645_20030608000000
# sspt_dic_path : /home/psakicki/THESE/bd_CTD/NEW_DATA_2015/MOVE/MOVE_reform_1507/SIMPLE/sspdic_sensor.pik
# tempor_ctd_epoch : 0.0
# tempor_ctd_time : 2007-04-24 00:00:00
# tempor_len : 86400
# tempor_start : 2007-04-24 00:00:00
# tide_amplitude : 0.0578406653086
# timestamp : 20160903_194036
# traject : derive
# vit : 1
# with_pseudo_ssf : 0
# with_ssf : 0
# with_temporal : 1
# with_tide : True
# x_grad : 0
# y_grad : 0
# z_mixed : 3500
# zones_bound : [0, 1000, 99999]
# zones_bound_input : [1000]
# fields : E_emi_noise X_emi_noise Y_emi_noise Z_emi_noise T_emi_noise E_rec_noise X_rec_noise Y_rec_noise Z_rec_noise T_rec_noise TAT TWTT_noise E_emi_clean X_emi_clean Y_emi_clean Z_emi_clean T_emi_clean E_rec_clean X_rec_clean Y_rec_clean Z_rec_clean T_rec_clean TWTT_clean Noise_emi Noise_rec
       0.000000000000     9999.978209139814     9999.990461488491        0.066896930476        3.536558130764        7.074763124232     9998.348943087112    10006.898881417790        0.087023933970        3.538204993467        0.000000000000        7.074763124232        0.000000000000    10000.000000000000    10000.000000000000        0.000000000000        3.536558130764        7.074763124232     9998.381413111616    10006.887122022204        0.000000000000        3.538204993467        7.074763124232        0.000000000000        0.000000000000
      10.000000000001     9997.779557118225    10009.743449892378       -0.013470865077        3.538887530159       17.077574202951     9992.312735690848    10014.376514122514        0.014793135461        3.538686672791        0.000000000000        7.077574202950       10.000000000001     9997.712168082575    10009.734774014718        0.000000000000        3.538887530159       17.077574202951     9992.380496135000    10014.389377203144        0.000000000000        3.538686672791        7.077574202950        0.000000000000        0.000000000000
      20.000000000000     9990.169260330915    10016.291756806126       -0.007318861807        3.538605555528       27.074687760805     9989.081603363320    10009.308076574180        0.053748620960        3.536082205276        0.000000000000        7.074687760805       20.000000000000     9990.178976914685    10016.311325605637        0.000000000000        3.538605555528       27.074687760805     9989.117200988807    10009.316767807170        0.000000000000        3.536082205276        7.074687760805        0.000000000000        0.000000000000
      30.000000000001     9988.690739833984    10006.388420335388       -0.050324469243        3.535040125116       37.069456609094     9982.722117913912    10010.300556525583        0.041221814189        3.534416483977        0.000000000000        7.069456609094       30.000000000001     9988.678167321701    10006.424588501535        0.000000000000        3.535040125116       37.069456609094     9982.762840426589    10010.295780110306        0.000000000000        3.534416483977        7.069456609094        0.000000000000        0.000000000000
      40.000000000000     9980.274918736530    10011.910299529720        0.086775908102        3.534159760214       47.066381111359     9973.298533523153    10012.604304560396        0.049797791956        3.532221351145        0.000000000000        7.066381111359       40.000000000000     9980.310725208112    10011.900527916441        0.000000000000        3.534159760214       47.066381111359     9973.284442947675    10012.652258990454        0.000000000000        3.532221351145        7.066381111359        0.000000000000        0.000000000000
      50.000000000001     9970.389360419349    10012.983184153996       -0.073015010344        3.531418138447       57.065932195189     9974.781465220738    10018.501199462808       -0.001576010890        3.534514056742        0.000000000000        7.065932195189       50.000000000001     9970.367471158110    10012.964341291585        0.000000000000        3.531418138447       57.065932195189     9974.743493861261    10018.512117700970        0.000000000000        3.534514056742        7.065932195189        0.000000000000        0.000000000000
      60.000000000000     9976.515717794600    10020.797200585001       -0.024630050156        3.535800644874       67.072784125457     9983.070599660272    10018.123467917760        0.078236082671        3.536983480582        0.000000000000        7.072784125456       60.000000000000     9976.560599796012    10020.815784322926        0.000000000000        3.535800644874       67.072784125457     9983.105531879717    10018.134713770889        0.000000000000        3.536983480582        7.072784125456        0.000000000000        0.000000000000
      70.000000000001     9985.773532359497    10017.033742418376        0.056382750455        3.537474731825       77.071830659686     9980.769237015207    10012.130920363792        0.061759837213        3.534355927861        0.000000000000        7.071830659685       70.000000000001     9985.814285427599    10017.025098074795        0.000000000000        3.537474731825       77.071830659686     9980.693725742043    10012.147531326311        0.000000000000        3.534355927861        7.071830659685        0.000000000000        0.000000000000
      80.000000000000     9978.570653580877    10010.124229811845        0.131938748034        3.533065575585       87.067628598187     9985.357543395286    10008.237847704946        0.061575385990        3.534563022602        0.000000000000        7.067628598187       80.000000000000     9978.573501630630    10010.127921115667        0.000000000000        3.533065575585       87.067628598187     9985.368495264922    10008.183844082256        0.000000000000        3.534563022602        7.067628598187        0.000000000000        0.000000000000
      90.000000000000     9988.158973745558    10007.365636960412       -0.027582807650        3.535185960455       97.067779865056     9981.292854899652    10005.959672400584        0.080712017496        3.532593904600        0.000000000000        7.067779865055       90.000000000000     9988.187749945879    10007.377243138742        0.000000000000        3.535185960455       97.067779865056     9981.262739594302    10005.963827470427        0.000000000000        3.532593904600        7.067779865055        0.000000000000        0.000000000000
