# Gdic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Gdic/Gdic_meteor500_20.pik
# K_t : 4000
# K_t_hdwr : 5000
# K_t_hdwr_pxp : 5002
# K_t_zone : 9993
# K_xyz : 1111
# K_xyz_emi : 387485
# K_xyz_rec : 377144
# Kfile_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Kfiles_kourents_gradients/kfile_poly_proxy_MOVE.K
# SSF_based_on_interpolation : 1
# SSF_based_on_interpolation_cental_SSP_ONLY : 0
# Udic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Udic/Udictest_atal.pik
# add_offset : False
# bypass_ssf_rec : 0
# coef_sigma_zones : 1
# crs_angle : 20
# crs_nb_obs : 1000
# crs_nb_pass : 3
# crs_xcenter : 10000
# crs_xsize : 2000
# crs_ycenter : 10000
# crs_ysize : 2000
# crs_zcenter : 0
# design : grand-carree
# drt_angle : 0
# drt_nb_obs : 33
# drt_nb_pass : 3
# drt_xcenter : 10000
# drt_xsize : 500
# drt_ycenter : 10000
# drt_ysize : 500
# drt_zcenter : 0
# drv_K_derive : 1400
# drv_R : 50
# drv_nb_obs : 1000
# drv_step_size : 10
# drv_x0 : 10000
# drv_xcenter : 10000
# drv_y0 : 10000
# drv_ycenter : 10000
# eiko_h : 1000
# eiko_resotype : rkck
# epoch_init : 0
# forwd_bkwrd_mode : True
# ipxp : 2
# nb_obs : 1000
# noise_on_datation_seed : 54321
# noise_on_datation_std : 1e-06
# null_water_column_noise : 0
# offset : [0.1, 0.1, 0.1]
# pxp_coords : [12500 12500  3980]
# sigma_t : 0
# sigma_t_hdwr : 0.0
# sigma_t_hdwr_input : 0.0
# sigma_x : 0.03
# sigma_y : 0.03
# sigma_z : 0.05
# sigma_zones : [1e-05, 1e-06]
# sigma_zones_input : [1e-05, 1e-06]
# ssf_realistik_grad : 0
# ssp_decimate : True
# ssp_file_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/SSP/SSP_NOAA_dep5645_20030608000000
# sspt_dic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/SSPdic/sspdic_sensor.pik
# sta_nb_obs : 10000
# sta_time_step : 10
# sta_x0 : 10000
# sta_y0 : 10000
# sta_z0 : 0
# tempor_ctd_time : 2009-10-02 00:00:00
# tempor_len : 86400
# tempor_start : 2009-10-02 00:00:00
# tide_amplitude : 0.057840665308627685
# timestamp : 20200716_175901
# traject : derive
# vit : 1
# with_pseudo_ssf : 0
# with_ssf : 0
# with_temporal : 0
# with_tide : True
# x_grad : 0
# y_grad : 0
# z_mixed : 3500
# zones_bound : [1000]
# zones_bound_input : [1000]
# zones_bound_work : [0, 1000, 999999]
# fields : E_emi_noise X_emi_noise Y_emi_noise Z_emi_noise T_emi_noise E_rec_noise X_rec_noise Y_rec_noise Z_rec_noise T_rec_noise TAT TWTT_noise E_emi_clean X_emi_clean Y_emi_clean Z_emi_clean T_emi_clean E_rec_clean X_rec_clean Y_rec_clean Z_rec_clean T_rec_clean TWTT_clean Noise_emi Noise_rec
       0.000000000000     9999.978209139814     9999.990461488491        0.066896930476        3.536499330673        7.071369563304     9998.349719476813    10006.895577862917        0.087023933970        3.534859471195        0.000000000000        7.071358801867        0.000000000000    10000.000000000000    10000.000000000000        0.000000000000        3.536504712640        7.071369563304     9998.382189501317    10006.883818467331        0.000000000000        3.534864850664        7.071369563304       -0.000005381967       -0.000005379469
      10.000000000001     9997.779557118225    10009.743449892378       -0.013470865077        3.534183035392       17.068595952277     9992.319499178717    10014.370609529638        0.014793135461        3.534404383714        0.000000000000        7.068587419106       10.000000000001     9997.712168082575    10009.734774014718        0.000000000000        3.534187301843       17.068595952277     9992.387259622868    10014.383472610269        0.000000000000        3.534408650433        7.068595952277       -0.000004266451       -0.000004266719
      20.000000000000     9990.169260330915    10016.291756806126       -0.007318861807        3.534509046931       27.071507110188     9989.082080718415    10009.311221199827        0.053748620960        3.537011619494        0.000000000000        7.071520666425       20.000000000000     9990.178976914685    10016.311325605637        0.000000000000        3.534502271213       27.071507110188     9989.117678343902    10009.319912432817        0.000000000000        3.537004838975        7.071507110188        0.000006775718        0.000006780519
      30.000000000001     9988.690739833984    10006.388420335388       -0.050324469243        3.538047060386       37.076737573749     9982.716025608885    10010.304543537715        0.041221814189        3.538699586630        0.000000000000        7.076746647016       30.000000000001     9988.678167321701    10006.424588501535        0.000000000000        3.538042524170       37.076737573749     9982.756748121561    10010.299767122438        0.000000000000        3.538695049578        7.076737573748        0.000004536216        0.000004537052
      40.000000000000     9980.274918736530    10011.910299529720        0.086775908102        3.538979234737       47.079913309273     9973.285078114981    10012.605744133709        0.049797791956        3.540959786425        0.000000000000        7.079939021162       40.000000000000     9980.310725208112    10011.900527916441        0.000000000000        3.538966382390       47.079913309273     9973.270987539503    10012.653698563767        0.000000000000        3.540946926883        7.079913309273        0.000012852346        0.000012859543
      50.000000000001     9970.389360419349    10012.983184153996       -0.073015010344        3.541772205920       57.080427913159     9974.790442605346    10018.512580693190       -0.001576010890        3.538669528833        0.000000000000        7.080441734752       50.000000000001     9970.367471158110    10012.964341291585        0.000000000000        3.541765292091       57.080427913159     9974.752471245869    10018.523498931352        0.000000000000        3.538662621067        7.080427913158        0.000006913829        0.000006907765
      60.000000000000     9976.515717794600    10020.797200585001       -0.024630050156        3.537381768748       67.073540304346     9983.071299404444    10018.123181274068        0.078236082671        3.536153511361        0.000000000000        7.073535280109       60.000000000000     9976.560599796012    10020.815784322926        0.000000000000        3.537384281303       67.073540304346     9983.106231623889    10018.134427127197        0.000000000000        3.536156023042        7.073540304345       -0.000002512555       -0.000002511681
      70.000000000001     9985.773532359497    10017.033742418376        0.056382750455        3.535643258961       77.074420152002     9980.767362019806    10012.129134345119        0.061759837213        3.538764264908        0.000000000000        7.074407523869       70.000000000001     9985.814285427599    10017.025098074795        0.000000000000        3.535649570240       77.074420152002     9980.691850746642    10012.145745307638        0.000000000000        3.538770581761        7.074420152001       -0.000006311278       -0.000006316853
      80.000000000000     9978.570653580877    10010.124229811845        0.131938748034        3.540075901008       87.078592758779     9985.368084611537    10008.234831817439        0.061575385990        3.538544105599        0.000000000000        7.078620006608       80.000000000000     9978.573501630630    10010.127921115667        0.000000000000        3.540062274144       87.078592758779     9985.379036481172    10008.180828194749        0.000000000000        3.538530484634        7.078592758779        0.000013626864        0.000013620965
      90.000000000000     9988.158973745558    10007.365636960412       -0.027582807650        3.537894241459       97.078414780321     9981.282434810217    10005.957545628649        0.080712017496        3.540509161815        0.000000000000        7.078403403273       90.000000000000     9988.187749945879    10007.377243138742        0.000000000000        3.537899927881       97.078414780321     9981.252319504867    10005.961700698492        0.000000000000        3.540514852440        7.078414780320       -0.000005686422       -0.000005690625
