# Gdic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Gdic/Gdic_meteor500_20.pik
# K_t : 4000
# K_t_hdwr : 5000
# K_t_hdwr_pxp : 5003
# K_t_zone : 9993
# K_xyz : 1111
# K_xyz_emi : 387485
# K_xyz_rec : 377144
# Kfile_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Kfiles_kourents_gradients/kfile_poly_proxy_MOVE.K
# SSF_based_on_interpolation : 1
# SSF_based_on_interpolation_cental_SSP_ONLY : 0
# Udic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Udic/Udictest_atal.pik
# add_offset : False
# bypass_ssf_rec : 0
# coef_sigma_zones : 0
# crs_angle : 20
# crs_nb_obs : 1000
# crs_nb_pass : 3
# crs_xcenter : 10000
# crs_xsize : 2000
# crs_ycenter : 10000
# crs_ysize : 2000
# crs_zcenter : 0
# design : grand-carree
# drt_angle : 0
# drt_nb_obs : 33
# drt_nb_pass : 3
# drt_xcenter : 10000
# drt_xsize : 500
# drt_ycenter : 10000
# drt_ysize : 500
# drt_zcenter : 0
# drv_K_derive : 1111
# drv_R : 50
# drv_nb_obs : 100
# drv_step_size : 10
# drv_x0 : 10000
# drv_xcenter : 10000
# drv_y0 : 10000
# drv_ycenter : 10000
# eiko_h : 1000
# eiko_resotype : rkck
# epoch_init : 0
# forwd_bkwrd_mode : True
# ipxp : 3
# nb_obs : 100
# noise_on_datation_seed : 54321
# noise_on_datation_std : 1e-06
# null_water_column_noise : 0
# offset : [0.1, 0.1, 0.1]
# pxp_coords : [ 7500 12500  4030]
# sigma_t : 0
# sigma_t_hdwr : 0.0
# sigma_t_hdwr_input : 0.0
# sigma_x : 0.0
# sigma_y : 0.0
# sigma_z : 0.0
# sigma_zones : [0.0, 0.0]
# sigma_zones_input : [0.0001, 1e-05]
# ssf_realistik_grad : 0
# ssp_decimate : True
# ssp_file_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/SSP/SSP_NOAA_dep5645_20030608000000
# sspt_dic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/SSPdic/sspdic_sensor.pik
# sta_nb_obs : 10000
# sta_time_step : 10
# sta_x0 : 10000
# sta_y0 : 10000
# sta_z0 : 0
# tempor_ctd_time : 2009-06-23 00:00:00
# tempor_len : 86400
# tempor_start : 2009-06-23 00:00:00
# tide_amplitude : 0.057840665308627685
# timestamp : 20180322_211156
# traject : derive
# vit : 1
# with_pseudo_ssf : 0
# with_ssf : 0
# with_temporal : 0
# with_tide : True
# x_grad : 0
# y_grad : 0
# z_mixed : 3500
# zones_bound : [1000]
# zones_bound_input : [1000]
# zones_bound_work : [0, 1000, 999999]
# fields : E_emi_noise X_emi_noise Y_emi_noise Z_emi_noise T_emi_noise E_rec_noise X_rec_noise Y_rec_noise Z_rec_noise T_rec_noise TAT TWTT_noise E_emi_clean X_emi_clean Y_emi_clean Z_emi_clean T_emi_clean E_rec_clean X_rec_clean Y_rec_clean Z_rec_clean T_rec_clean TWTT_clean Noise_emi Noise_rec
       0.000000000000    10000.000000000000    10000.000000000000        0.000000000000        3.560782854529        7.122984673688     9997.798437635371     9993.225781682271        0.000000000000        3.562201819159        0.000000000000        7.122984673688        0.000000000000    10000.000000000000    10000.000000000000        0.000000000000        3.560782854529        7.122984673688     9997.798437635371     9993.225781682271        0.000000000000        3.562201819159        7.122984673688        0.000000000000        0.000000000000
      10.000000000000     9996.909213671677     9990.489635134620        0.000000000000        3.562776567954       17.128511492431    10003.301147026468     9987.333868336262        0.000000000000        3.565734924476        0.000000000000        7.128511492430       10.000000000000     9996.909213671677     9990.489635134620        0.000000000000        3.562776567954       17.128511492431    10003.301147026468     9987.333868336262        0.000000000000        3.565734924476        7.128511492430        0.000000000000        0.000000000000
      20.000000000000    10005.875929039365     9986.062670540807        0.000000000000        3.566927683832       27.136558365116    10007.659368871175     9979.152546977150        0.000000000000        3.569630681284        0.000000000000        7.136558365116       20.000000000000    10005.875929039365     9986.062670540807        0.000000000000        3.566927683832       27.136558365116    10007.659368871175     9979.152546977150        0.000000000000        3.569630681284        7.136558365116        0.000000000000        0.000000000000
      30.000000000001    10008.374948511449     9976.379959057025        0.000000000000        3.570716413335       37.141490868778    10013.527285283655     9981.325089754451        0.000000000000        3.570774455442        0.000000000000        7.141490868778       30.000000000001    10008.374948511449     9976.379959057025        0.000000000000        3.570716413335       37.141490868778    10013.527285283655     9981.325089754451        0.000000000000        3.570774455442        7.141490868778        0.000000000000        0.000000000000
      40.000000000000    10015.589599999321     9983.304466541933        0.000000000000        3.570799453100       47.139408388140    10008.450659344531     9983.222744696504        0.000000000000        3.568608935040        0.000000000000        7.139408388140       40.000000000000    10015.589599999321     9983.304466541933        0.000000000000        3.570799453100       47.139408388140    10008.450659344531     9983.222744696504        0.000000000000        3.568608935040        7.139408388140        0.000000000000        0.000000000000
      50.000000000000    10005.590255142330     9983.190000691282        0.000000000000        3.567732637139       57.137986464095    10012.647712546241     9982.120820746857        0.000000000000        3.570253826956        0.000000000000        7.137986464094       50.000000000000    10005.590255142330     9983.190000691282        0.000000000000        3.567732637139       57.137986464095    10012.647712546241     9982.120820746857        0.000000000000        3.570253826956        7.137986464094        0.000000000000        0.000000000000
      60.000000000001    10015.477437528305     9981.692127376722        0.000000000000        3.571265978686       67.139982736140    10014.318473879604     9988.737420609325        0.000000000000        3.568716757453        0.000000000000        7.139982736139       60.000000000001    10015.477437528305     9981.692127376722        0.000000000000        3.571265978686       67.139982736140    10014.318473879604     9988.737420609325        0.000000000000        3.568716757453        7.139982736139        0.000000000000        0.000000000000
      70.000000000002    10013.854235216017     9991.559508703771        0.000000000000        3.567696888973       77.137101552076    10020.832812904149     9993.055393731209        0.000000000000        3.569404663101        0.000000000000        7.137101552074       70.000000000002    10013.854235216017     9991.559508703771        0.000000000000        3.567696888973       77.137101552076    10020.832812904149     9993.055393731209        0.000000000000        3.569404663101        7.137101552074        0.000000000000        0.000000000000
      80.000000000001    10023.632122832179     9993.655436604648        0.000000000000        3.570091239741       87.137167791076    10017.384585555277     9997.106152769687        0.000000000000        3.567076551334        0.000000000000        7.137167791075       80.000000000001    10023.632122832179     9993.655436604648        0.000000000000        3.570091239741       87.137167791076    10017.384585555277     9997.106152769687        0.000000000000        3.567076551334        7.137167791075        0.000000000000        0.000000000000
      90.000000000000    10014.878598381325     9998.490290241345        0.000000000000        3.565868365633       97.134490549398    10016.926041293300     9991.655896857756        0.000000000000        3.568622183764        0.000000000000        7.134490549397       90.000000000000    10014.878598381325     9998.490290241345        0.000000000000        3.565868365633       97.134490549398    10016.926041293300     9991.655896857756        0.000000000000        3.568622183764        7.134490549397        0.000000000000        0.000000000000
     100.000000000000    10017.748379899429     9988.910918965612        0.000000000000        3.569729404258      107.136686104399    10010.929391883345     9991.016552121986        0.000000000000        3.566956700141        0.000000000000        7.136686104399      100.000000000000    10017.748379899429     9988.910918965612        0.000000000000        3.569729404258      107.136686104399    10010.929391883345     9991.016552121986        0.000000000000        3.566956700141        7.136686104399        0.000000000000        0.000000000000
     110.000000000000    10008.193541818655     9991.861354399609        0.000000000000        3.565845426549      117.131370179311    10002.656195534868     9987.367554585664        0.000000000000        3.565524752762        0.000000000000        7.131370179312      110.000000000000    10008.193541818655     9991.861354399609        0.000000000000        3.565845426549      117.131370179311    10002.656195534868     9987.367554585664        0.000000000000        3.565524752762        7.131370179312        0.000000000000        0.000000000000
     119.999999999999    10000.428769910095     9985.559900820630        0.000000000000        3.565397526435      127.131387656559    10006.342427625777     9989.545542842927        0.000000000000        3.565990130125        0.000000000000        7.131387656560      119.999999999999    10000.428769910095     9985.559900820630        0.000000000000        3.565397526435      127.131387656559    10006.342427625777     9989.545542842927        0.000000000000        3.565990130125        7.131387656560        0.000000000000        0.000000000000
     129.999999999999    10008.721206109720     9991.148773862233        0.000000000000        3.566230252182      137.132450578783    10003.656653076609     9986.126607613132        0.000000000000        3.566220326602        0.000000000000        7.132450578784      129.999999999999    10008.721206109720     9991.148773862233        0.000000000000        3.566230252182      137.132450578783    10003.656653076609     9986.126607613132        0.000000000000        3.566220326602        7.132450578784        0.000000000000        0.000000000000
     139.999999999999    10001.620486690541     9984.107482522564        0.000000000000        3.566218109481      147.133651330662    10008.232093447044     9986.786220547241        0.000000000000        3.567433221182        0.000000000000        7.133651330663      139.999999999999    10001.620486690541     9984.107482522564        0.000000000000        3.566218109481      147.133651330662    10008.232093447044     9986.786220547241        0.000000000000        3.567433221182        7.133651330663        0.000000000000        0.000000000000
     149.999999999999    10010.888681125673     9987.862555346437        0.000000000000        3.567923116361      157.132811629874    10004.763325360444     9991.517280848668        0.000000000000        3.564888513514        0.000000000000        7.132811629875      149.999999999999    10010.888681125673     9987.862555346437        0.000000000000        3.567923116361      157.132811629874    10004.763325360444     9991.517280848668        0.000000000000        3.564888513514        7.132811629875        0.000000000000        0.000000000000
     159.999999999998    10002.301105730336     9992.986377047999        0.000000000000        3.563669734977      167.124228755729     9997.708046663485     9998.432333692374        0.000000000000        3.560559020754        0.000000000000        7.124228755731      159.999999999998    10002.301105730336     9992.986377047999        0.000000000000        3.563669734977      167.124228755729     9997.708046663485     9998.432333692374        0.000000000000        3.560559020754        7.124228755731        0.000000000000        0.000000000000
     169.999999999997     9995.854009175280    10000.630652423060        0.000000000000        3.559304358955      177.115496889524     9990.695919113465    10005.532121886299        0.000000000000        3.556192530571        0.000000000000        7.115496889527      169.999999999997     9995.854009175280    10000.630652423060        0.000000000000        3.559304358955      177.115496889524     9990.695919113465    10005.532121886299        0.000000000000        3.556192530571        7.115496889527        0.000000000000        0.000000000000
     179.999999999996     9988.604915904778    10007.519095407912        0.000000000000        3.554932060710      187.110679130563     9985.060522469694    10001.354759849621        0.000000000000        3.555747069857        0.000000000000        7.110679130567      179.999999999996     9988.604915904778    10007.519095407912        0.000000000000        3.554932060710      187.110679130563     9985.060522469694    10001.354759849621        0.000000000000        3.555747069857        7.110679130567        0.000000000000        0.000000000000
