# Gdic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Gdic/Gdic_meteor500_20.pik
# K_t : 4000
# K_t_hdwr : 5000
# K_t_hdwr_pxp : 5004
# K_t_zone : 9993
# K_xyz : 1111
# K_xyz_emi : 387485
# K_xyz_rec : 377144
# Kfile_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Kfiles_kourents_gradients/kfile_poly_proxy_MOVE.K
# SSF_based_on_interpolation : 1
# SSF_based_on_interpolation_cental_SSP_ONLY : 0
# Udic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/Udic/Udictest_atal.pik
# add_offset : False
# bypass_ssf_rec : 0
# coef_sigma_zones : 1
# crs_angle : 20
# crs_nb_obs : 1000
# crs_nb_pass : 3
# crs_xcenter : 10000
# crs_xsize : 2000
# crs_ycenter : 10000
# crs_ysize : 2000
# crs_zcenter : 0
# design : grand-carree
# drt_angle : 0
# drt_nb_obs : 333
# drt_nb_pass : 3
# drt_xcenter : 10000
# drt_xsize : 500
# drt_ycenter : 10000
# drt_ysize : 500
# drt_zcenter : 0
# drv_K_derive : 1400
# drv_R : 50
# drv_nb_obs : 1000
# drv_step_size : 10
# drv_x0 : 10000
# drv_xcenter : 10000
# drv_y0 : 10000
# drv_ycenter : 10000
# eiko_h : 1000
# eiko_resotype : rkck
# epoch_init : 0
# forwd_bkwrd_mode : True
# ipxp : 4
# nb_obs : 333
# noise_on_datation_seed : 54321
# noise_on_datation_std : 1e-06
# null_water_column_noise : 0
# offset : [0.1, 0.1, 0.1]
# pxp_coords : [12500  7500  3960]
# sigma_t : 0
# sigma_t_hdwr : 0.0
# sigma_t_hdwr_input : 0.0
# sigma_x : 0.03
# sigma_y : 0.03
# sigma_z : 0.05
# sigma_zones : [1e-05, 1e-06]
# sigma_zones_input : [1e-05, 1e-06]
# ssf_realistik_grad : 0
# ssp_decimate : True
# ssp_file_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/SSP/SSP_NOAA_dep5645_20030608000000
# sspt_dic_path : /home/psakicki/CODES/acoustyx_toolbox_2_py3//exemple/input_data_for_simulation/SSPdic/sspdic_sensor.pik
# sta_nb_obs : 10000
# sta_time_step : 10
# sta_x0 : 10000
# sta_y0 : 10000
# sta_z0 : 0
# tempor_ctd_time : 2009-10-02 00:00:00
# tempor_len : 86400
# tempor_start : 2009-10-02 00:00:00
# tide_amplitude : 0.057840665308627685
# timestamp : 20200717_104813
# traject : droite
# vit : 1
# with_pseudo_ssf : 0
# with_ssf : 0
# with_temporal : 0
# with_tide : True
# x_grad : 0
# y_grad : 0
# z_mixed : 3500
# zones_bound : [1000]
# zones_bound_input : [1000]
# zones_bound_work : [0, 1000, 999999]
# fields : E_emi_noise X_emi_noise Y_emi_noise Z_emi_noise T_emi_noise E_rec_noise X_rec_noise Y_rec_noise Z_rec_noise T_rec_noise TAT TWTT_noise E_emi_clean X_emi_clean Y_emi_clean Z_emi_clean T_emi_clean E_rec_clean X_rec_clean Y_rec_clean Z_rec_clean T_rec_clean TWTT_clean Noise_emi Noise_rec
       0.000000000000     9749.978209139814     9749.990461488491        0.066896930476        3.534633412029        7.071266684372     9749.967529975496     9757.083026079958        0.087023933970        3.536622428255        0.000000000000        7.071255840283        0.000000000000     9750.000000000000     9750.000000000000        0.000000000000        3.534638832545        7.071266684372     9750.000000000000     9757.071266684372        0.000000000000        3.536627851826        7.071266684372       -0.000005420517       -0.000005423572
       1.506024096385     9750.067389035650     9751.514699974045       -0.013470865077        3.535057712766        8.578138486238     9749.932239555848     9758.565275405608        0.014793135461        3.537048059112        0.000000000000        7.072105771878        1.506024096385     9750.000000000000     9751.506024096385        0.000000000000        3.535062020539        8.578138486238     9750.000000000000     9758.578138486238        0.000000000000        3.537052369315        7.072114389854       -0.000004307773       -0.000004310203
       3.012048192772     9749.990283416229     9752.992479393261       -0.007318861807        3.535492257128       10.085010752971     9749.964402374513     9760.076319519982        0.053748620960        3.537483939243        0.000000000000        7.072976196371        3.012048192772     9750.000000000000     9753.012048192772        0.000000000000        3.535485440964       10.085010752971     9750.000000000000     9760.085010752971        0.000000000000        3.537477119235        7.072962560199        0.000006816164        0.000006820008
       4.518072289156     9750.012572512283     9754.481904123009       -0.050324469243        3.535913622845       11.591883484397     9749.959277487324     9761.596659899675        0.041221814189        3.537906633162        0.000000000000        7.073820256008        4.518072289156     9750.000000000000     9754.518072289156        0.000000000000        3.535909093738       11.591883484397     9750.000000000000     9761.591883484398        0.000000000000        3.537902101503        7.073811195241        0.000004529107        0.000004531660
       6.024096385543     9749.964193528418     9756.033867998822        0.086775908102        3.536345866724       13.098756680352     9750.014090575478     9763.050802250295        0.049797791956        3.538340211258        0.000000000000        7.074686077982        6.024096385543     9750.000000000000     9756.024096385543        0.000000000000        3.536332978774       13.098756680352     9750.000000000000     9763.098756680352        0.000000000000        3.538327316035        7.074660294809        0.000012887950        0.000012895223
       7.530120481928     9750.021889261239     9757.548963344339       -0.073015010344        3.536764057699       14.605630340665     9750.037971359478     9764.594712102502       -0.001576010890        3.538759728389        0.000000000000        7.075523786088        7.530120481928     9750.000000000000     9757.530120481928        0.000000000000        3.536757095990       14.605630340665     9750.000000000000     9764.605630340664        0.000000000000        3.538752762746        7.075509858737        0.000006961708        0.000006965643
       9.036144578313     9749.955117998588     9759.017560840388       -0.024630050156        3.537178905614       16.112504465171     9749.965067780555     9766.101258612041        0.078236082671        3.539175900427        0.000000000000        7.076354806041        9.036144578313     9750.000000000000     9759.036144578313        0.000000000000        3.537181445304       16.112504465171     9750.000000000000     9766.112504465171        0.000000000000        3.539178441555        7.076359886859       -0.000002539690       -0.000002541127
      10.542168674699     9749.959246931898     9760.550813018281        0.056382750455        3.537599679279       17.619379053706     9750.075511273164     9767.602768091187        0.061759837213        3.539598001434        0.000000000000        7.077197680713       10.542168674699     9750.000000000000     9760.542168674699        0.000000000000        3.537606026631       17.619379053706     9750.000000000000     9767.619379053705        0.000000000000        3.539604352376        7.077210379006       -0.000006347352       -0.000006350941
      12.048192771084     9749.997151950247     9762.044501467262        0.131938748034        3.538044503073       19.126254106100     9749.989048130365     9769.180257728791        0.061575385990        3.540044166039        0.000000000000        7.078088669111       12.048192771084     9750.000000000000     9762.048192771084        0.000000000000        3.538030839888       19.126254106100     9750.000000000000     9769.126254106101        0.000000000000        3.540030495127        7.078061335016        0.000013663184        0.000013670911
      13.554216867469     9749.971223799679     9763.542610689139       -0.027582807650        3.538450194527       20.633129622184     9750.030115305350     9770.628974552341        0.080712017496        3.540451176043        0.000000000000        7.078901370570       13.554216867469     9750.000000000000     9763.554216867469        0.000000000000        3.538455884990       20.633129622184     9750.000000000000     9770.633129622183        0.000000000000        3.540456869724        7.078912754715       -0.000005690463       -0.000005693682
      15.060240963856     9750.017772864439     9765.110646254923       -0.086415068121        3.538890091062       22.140005601794     9750.015501686594     9772.142729473373        0.078795587595        3.540892410347        0.000000000000        7.079782501409       15.060240963856     9750.000000000000     9765.060240963856        0.000000000000        3.538881161854       22.140005601794     9750.000000000000     9772.140005601794        0.000000000000        3.540883476084        7.079764637938        0.000008929208        0.000008934263
      16.566265060241     9749.983173340604     9766.586972902885        0.024685832533        3.539314536038       23.646882044761     9749.991018899407     9773.634283502397       -0.099231140758        3.541318184222        0.000000000000        7.080632720260       16.566265060241     9750.000000000000     9766.566265060241        0.000000000000        3.539306670398       23.646882044761     9750.000000000000     9773.646882044761        0.000000000000        3.541310314122        7.080616984521        0.000007865640        0.000007870099
      18.072289156626     9750.009452668317     9768.092368453426        0.024174896507        3.539732380032       25.153758950917     9750.074742414510     9775.163468780629       -0.003564913838        3.541737353236        0.000000000000        7.081469733269       18.072289156626     9750.000000000000     9768.072289156626        0.000000000000        3.539732410537       25.153758950917     9750.000000000000     9775.153758950917        0.000000000000        3.541737383755        7.081469794292       -0.000000030504       -0.000000030519
      19.578313253012     9749.988604732967     9769.658453809137        0.036753697663        3.540163142713       26.660636320100     9749.983389492274     9776.625768723708       -0.009448249105        3.542169448124        0.000000000000        7.082332590838       19.578313253012     9750.000000000000     9769.578313253012        0.000000000000        3.540158382189       26.660636320100     9750.000000000000     9776.660636320101        0.000000000000        3.542164684899        7.082323067088        0.000004760525        0.000004763225
      21.084337349397     9750.017227336697     9771.069987815697        0.064708619317        3.540584551457       28.167514152135     9750.013423078984     9778.122672917785       -0.046751388655        3.542592183645        0.000000000000        7.083176735101       21.084337349397     9750.000000000000     9771.084337349397        0.000000000000        3.540584585266       28.167514152135     9750.000000000000     9778.167514152135        0.000000000000        3.542592217472        7.083176802738       -0.000000033809       -0.000000033827
      22.590361445784     9750.003379562968     9772.581054489750        0.010132555886        3.540993806192       29.674392446861     9749.975114649380     9779.632549322801       -0.002344845325        3.543002758120        0.000000000000        7.083996564312       22.590361445784     9750.000000000000     9772.590361445784        0.000000000000        3.541011019688       29.674392446861     9750.000000000000     9779.674392446861        0.000000000000        3.543019981388        7.084031001077       -0.000017213496       -0.000017223268
      24.096385542169     9749.994154266953     9774.082953127348        0.027960424861        3.541453894239       31.181271204109     9749.976666956456     9781.170267485923        0.028598944003        3.543464194643        0.000000000000        7.084918088883       24.096385542169     9750.000000000000     9774.096385542169        0.000000000000        3.541437685372       31.181271204109     9750.000000000000     9781.181271204108        0.000000000000        3.543447976568        7.084885661940        0.000016208867        0.000016218075
      25.602409638554     9750.013927069907     9775.546027706903        0.002404412711        3.541851101248       32.688150423708     9749.990212018170     9782.664796380339       -0.027105425099        3.543862714268        0.000000000000        7.085713815517       25.602409638554     9750.000000000000     9775.602409638554        0.000000000000        3.541864582233       32.688150423708     9750.000000000000     9782.688150423708        0.000000000000        3.543876202921        7.085740785154       -0.000013480985       -0.000013488652
      27.108433734940     9750.017775845876     9777.115853401438        0.091572242298        3.542297817749       34.195030105496     9749.988457260128     9784.168538094582        0.050011503280        3.544310771401        0.000000000000        7.086608589150       27.108433734940     9750.000000000000     9777.108433734940        0.000000000000        3.542291710187       34.195030105496     9750.000000000000     9784.195030105497        0.000000000000        3.544304660369        7.086596370556        0.000006107562        0.000006111032
      28.614457831325     9750.023126766137     9778.609494841558        0.003510364117        3.542716871841       35.701910249302     9750.008605749765     9785.754173340360       -0.054883978470        3.544731150268        0.000000000000        7.087448022109       28.614457831325     9750.000000000000     9778.614457831325        0.000000000000        3.542719069150       35.701910249302     9750.000000000000     9785.701910249303        0.000000000000        3.544733348827        7.087452417977       -0.000002197309       -0.000002198559
